Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,160,1.3296969696969698,2500.543706,0.970804
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,240,0.8945454545454545,2500.543706,0.970804
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,320,0.45939393939393947,2500.543706,0.970804
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,400,0.024242424242423954,2500.543706,0.970804
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,80,1.764848484848485,2657.127893,0.959929
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,160,1.3296969696969698,2657.127893,0.959929
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,240,0.8945454545454545,2657.127893,0.959929
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,320,0.45939393939393947,2657.127893,0.959929
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,400,0.024242424242423954,2657.127893,0.959929
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,80,1.764848484848485,2823.517389,0.94907
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,160,1.3296969696969698,2823.517389,0.94907
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,240,0.8945454545454545,2823.517389,0.94907
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,320,0.45939393939393947,2823.517389,0.94907
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,400,0.024242424242423954,2823.517389,0.94907
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,80,1.764848484848485,3000.326206,0.937809
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,160,1.3296969696969698,3000.326206,0.937809
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,240,0.8945454545454545,3000.326206,0.937809
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,320,0.45939393939393947,3000.326206,0.937809
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,400,0.024242424242423954,3000.326206,0.937809
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,80,1.764848484848485,3188.2068,0.926321
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,160,1.3296969696969698,3188.2068,0.926321
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,240,0.8945454545454545,3188.2068,0.926321
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,320,0.45939393939393947,3188.2068,0.926321
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,400,0.024242424242423954,3188.2068,0.926321
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,80,1.764848484848485,3387.852488,0.914711
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,160,1.3296969696969698,3387.852488,0.914711
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,240,0.8945454545454545,3387.852488,0.914711
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,320,0.45939393939393947,3387.852488,0.914711
y = -0.0054x + 2.2,-0.00543939393939394,2.2,1634,400,0.024242424242423954,3387.852488,0.914711
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,100.0,1.245025
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,100.0,1.245025
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,100.0,1.245025
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,100.0,1.245025
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,100.0,1.245025
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,106.262006,1.244918
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,106.262006,1.244918
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,106.262006,1.244918
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,106.262006,1.244918
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,106.262006,1.244918
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,112.916138,1.24451
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,112.916138,1.24451
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,112.916138,1.24451
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,112.916138,1.24451
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,112.916138,1.24451
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,119.986953,1.240369
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,119.986953,1.240369
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,119.986953,1.240369
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,119.986953,1.240369
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,119.986953,1.240369
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,127.500543,1.238818
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,127.500543,1.238818
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,127.500543,1.238818
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,127.500543,1.238818
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,127.500543,1.238818
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,135.484634,1.238634
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,135.484634,1.238634
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,135.484634,1.238634
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,135.484634,1.238634
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,135.484634,1.238634
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,143.968689,1.237327
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,143.968689,1.237327
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,143.968689,1.237327
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,143.968689,1.237327
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,143.968689,1.237327
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,152.984017,1.23513
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,152.984017,1.23513
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,152.984017,1.23513
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,152.984017,1.23513
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,152.984017,1.23513
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,162.563884,1.232827
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,162.563884,1.232827
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,162.563884,1.232827
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,162.563884,1.232827
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,162.563884,1.232827
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,172.743644,1.230693
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,172.743644,1.230693
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,172.743644,1.230693
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,172.743644,1.230693
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,172.743644,1.230693
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,183.56086,1.228567
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,183.56086,1.228567
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,183.56086,1.228567
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,183.56086,1.228567
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,183.56086,1.228567
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,195.055452,1.225846
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,195.055452,1.225846
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,195.055452,1.225846
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,195.055452,1.225846
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,195.055452,1.225846
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,207.269835,1.222189
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,207.269835,1.222189
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,207.269835,1.222189
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,207.269835,1.222189
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,207.269835,1.222189
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,220.249084,1.219626
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,220.249084,1.219626
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,220.249084,1.219626
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,220.249084,1.219626
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,220.249084,1.219626
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,234.041094,1.218147
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,234.041094,1.218147
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,234.041094,1.218147
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,234.041094,1.218147
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,234.041094,1.218147
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,248.69676,1.213796
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,248.69676,1.213796
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,248.69676,1.213796
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,248.69676,1.213796
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,248.69676,1.213796
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,264.270165,1.212198
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,264.270165,1.212198
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,264.270165,1.212198
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,264.270165,1.212198
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,264.270165,1.212198
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,280.818777,1.20828
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,280.818777,1.20828
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,280.818777,1.20828
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,280.818777,1.20828
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,280.818777,1.20828
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,298.403665,1.204575
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,298.403665,1.204575
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,298.403665,1.204575
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,298.403665,1.204575
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,298.403665,1.204575
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,317.089719,1.201466
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,317.089719,1.201466
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,317.089719,1.201466
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,317.089719,1.201466
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,317.089719,1.201466
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,336.945895,1.197976
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,336.945895,1.197976
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,336.945895,1.197976
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,336.945895,1.197976
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,336.945895,1.197976
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,358.045466,1.194055
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,358.045466,1.194055
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,358.045466,1.194055
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,358.045466,1.194055
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,358.045466,1.194055
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,380.466293,1.190472
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,380.466293,1.190472
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,380.466293,1.190472
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,380.466293,1.190472
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,380.466293,1.190472
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,404.291113,1.187064
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,404.291113,1.187064
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,404.291113,1.187064
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,404.291113,1.187064
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,404.291113,1.187064
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,429.607845,1.182106
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,429.607845,1.182106
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,429.607845,1.182106
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,429.607845,1.182106
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,429.607845,1.182106
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,456.509913,1.177987
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,456.509913,1.177987
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,456.509913,1.177987
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,456.509913,1.177987
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,456.509913,1.177987
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,485.096589,1.173767
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,485.096589,1.173767
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,485.096589,1.173767
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,485.096589,1.173767
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,485.096589,1.173767
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,515.473364,1.168949
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,515.473364,1.168949
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,515.473364,1.168949
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,515.473364,1.168949
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,515.473364,1.168949
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,547.752335,1.163605
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,547.752335,1.163605
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,547.752335,1.163605
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,547.752335,1.163605
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,547.752335,1.163605
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,582.052617,1.158981
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,582.052617,1.158981
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,582.052617,1.158981
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,582.052617,1.158981
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,582.052617,1.158981
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,618.500784,1.153185
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,618.500784,1.153185
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,618.500784,1.153185
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,618.500784,1.153185
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,618.500784,1.153185
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,657.231338,1.147782
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,657.231338,1.147782
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,657.231338,1.147782
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,657.231338,1.147782
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,657.231338,1.147782
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,698.387201,1.141998
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,698.387201,1.141998
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,698.387201,1.141998
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,698.387201,1.141998
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,698.387201,1.141998
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,742.120246,1.136507
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,742.120246,1.136507
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,742.120246,1.136507
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,742.120246,1.136507
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,742.120246,1.136507
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,788.591858,1.129965
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,788.591858,1.129965
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,788.591858,1.129965
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,788.591858,1.129965
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,788.591858,1.129965
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,837.973524,1.123631
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,837.973524,1.123631
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,837.973524,1.123631
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,837.973524,1.123631
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,837.973524,1.123631
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,890.447473,1.117208
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,890.447473,1.117208
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,890.447473,1.117208
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,890.447473,1.117208
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,890.447473,1.117208
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,946.207343,1.110426
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,946.207343,1.110426
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,946.207343,1.110426
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,320,0.47878787878787876,946.207343,1.110426
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,400,0.04848484848484835,946.207343,1.110426
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,80,1.7696969696969698,1005.4589,1.103484
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,160,1.3393939393939394,1005.4589,1.103484
y = -0.0054x + 2.2,-0.00537878787878788,2.2,1635,240,0.9090909090909092,1005.4589,1.103484
