Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,320,1.4997979797979797,2500.543706,1.004148
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,400,0.07474747474747367,2500.543706,1.004148
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,80,5.774949494949495,2657.127893,0.984366
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,160,4.34989898989899,2657.127893,0.984366
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,240,2.924848484848485,2657.127893,0.984366
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,320,1.4997979797979797,2657.127893,0.984366
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,400,0.07474747474747367,2657.127893,0.984366
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,80,5.774949494949495,2823.517389,0.964598
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,160,4.34989898989899,2823.517389,0.964598
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,240,2.924848484848485,2823.517389,0.964598
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,320,1.4997979797979797,2823.517389,0.964598
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,400,0.07474747474747367,2823.517389,0.964598
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,80,5.774949494949495,3000.326206,0.944284
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,160,4.34989898989899,3000.326206,0.944284
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,240,2.924848484848485,3000.326206,0.944284
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,320,1.4997979797979797,3000.326206,0.944284
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,400,0.07474747474747367,3000.326206,0.944284
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,80,5.774949494949495,3188.2068,0.923689
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,160,4.34989898989899,3188.2068,0.923689
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,240,2.924848484848485,3188.2068,0.923689
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,320,1.4997979797979797,3188.2068,0.923689
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,400,0.07474747474747367,3188.2068,0.923689
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,80,5.774949494949495,3387.852488,0.902975
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,160,4.34989898989899,3387.852488,0.902975
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,240,2.924848484848485,3387.852488,0.902975
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,320,1.4997979797979797,3387.852488,0.902975
y = -0.0178x + 7.2,-0.017813131313131315,7.2,4334,400,0.07474747474747367,3387.852488,0.902975
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,100.0,1.496402
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,100.0,1.496402
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,100.0,1.496402
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,100.0,1.496402
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,100.0,1.496402
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,106.262006,1.496022
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,106.262006,1.496022
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,106.262006,1.496022
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,106.262006,1.496022
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,106.262006,1.496022
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,112.916138,1.495205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,112.916138,1.495205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,112.916138,1.495205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,112.916138,1.495205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,112.916138,1.495205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,119.986953,1.489205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,119.986953,1.489205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,119.986953,1.489205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,119.986953,1.489205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,119.986953,1.489205
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,127.500543,1.486759
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,127.500543,1.486759
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,127.500543,1.486759
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,127.500543,1.486759
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,127.500543,1.486759
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,135.484634,1.486174
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,135.484634,1.486174
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,135.484634,1.486174
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,135.484634,1.486174
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,135.484634,1.486174
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,143.968689,1.484008
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,143.968689,1.484008
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,143.968689,1.484008
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,143.968689,1.484008
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,143.968689,1.484008
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,152.984017,1.48058
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,152.984017,1.48058
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,152.984017,1.48058
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,152.984017,1.48058
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,152.984017,1.48058
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,162.563884,1.476973
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,162.563884,1.476973
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,162.563884,1.476973
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,162.563884,1.476973
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,162.563884,1.476973
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,172.743644,1.473563
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,172.743644,1.473563
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,172.743644,1.473563
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,172.743644,1.473563
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,172.743644,1.473563
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,183.56086,1.470126
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,183.56086,1.470126
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,183.56086,1.470126
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,183.56086,1.470126
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,183.56086,1.470126
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,195.055452,1.465827
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,195.055452,1.465827
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,195.055452,1.465827
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,195.055452,1.465827
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,195.055452,1.465827
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,207.269835,1.46019
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,207.269835,1.46019
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,207.269835,1.46019
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,207.269835,1.46019
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,207.269835,1.46019
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,220.249084,1.456021
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,220.249084,1.456021
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,220.249084,1.456021
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,220.249084,1.456021
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,220.249084,1.456021
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,234.041094,1.453298
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,234.041094,1.453298
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,234.041094,1.453298
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,234.041094,1.453298
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,234.041094,1.453298
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,248.69676,1.446556
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,248.69676,1.446556
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,248.69676,1.446556
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,248.69676,1.446556
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,248.69676,1.446556
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,264.270165,1.443562
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,264.270165,1.443562
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,264.270165,1.443562
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,264.270165,1.443562
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,264.270165,1.443562
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,280.818777,1.437303
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,280.818777,1.437303
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,280.818777,1.437303
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,280.818777,1.437303
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,280.818777,1.437303
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,298.403665,1.431276
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,298.403665,1.431276
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,298.403665,1.431276
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,298.403665,1.431276
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,298.403665,1.431276
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,317.089719,1.426007
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,317.089719,1.426007
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,317.089719,1.426007
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,317.089719,1.426007
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,317.089719,1.426007
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,336.945895,1.420141
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,336.945895,1.420141
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,336.945895,1.420141
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,336.945895,1.420141
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,336.945895,1.420141
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,358.045466,1.413607
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,358.045466,1.413607
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,358.045466,1.413607
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,358.045466,1.413607
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,358.045466,1.413607
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,380.466293,1.407462
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,380.466293,1.407462
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,380.466293,1.407462
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,380.466293,1.407462
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,380.466293,1.407462
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,404.291113,1.401477
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,404.291113,1.401477
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,404.291113,1.401477
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,404.291113,1.401477
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,404.291113,1.401477
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,429.607845,1.393265
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,429.607845,1.393265
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,429.607845,1.393265
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,429.607845,1.393265
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,429.607845,1.393265
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,456.509913,1.386123
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,456.509913,1.386123
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,456.509913,1.386123
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,456.509913,1.386123
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,456.509913,1.386123
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,485.096589,1.378747
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,485.096589,1.378747
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,485.096589,1.378747
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,485.096589,1.378747
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,485.096589,1.378747
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,515.473364,1.370448
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,515.473364,1.370448
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,515.473364,1.370448
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,515.473364,1.370448
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,515.473364,1.370448
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,547.752335,1.361318
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,547.752335,1.361318
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,547.752335,1.361318
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,547.752335,1.361318
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,547.752335,1.361318
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,582.052617,1.353077
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,582.052617,1.353077
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,582.052617,1.353077
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,582.052617,1.353077
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,582.052617,1.353077
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,618.500784,1.343107
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,618.500784,1.343107
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,618.500784,1.343107
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,618.500784,1.343107
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,618.500784,1.343107
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,657.231338,1.333564
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,657.231338,1.333564
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,657.231338,1.333564
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,657.231338,1.333564
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,657.231338,1.333564
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,698.387201,1.323378
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,698.387201,1.323378
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,698.387201,1.323378
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,698.387201,1.323378
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,698.387201,1.323378
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,742.120246,1.313476
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,742.120246,1.313476
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,742.120246,1.313476
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,742.120246,1.313476
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,742.120246,1.313476
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,788.591858,1.301996
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,788.591858,1.301996
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,788.591858,1.301996
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,788.591858,1.301996
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,788.591858,1.301996
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,837.973524,1.290676
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,837.973524,1.290676
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,837.973524,1.290676
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,837.973524,1.290676
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,837.973524,1.290676
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,890.447473,1.279104
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,890.447473,1.279104
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,890.447473,1.279104
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,890.447473,1.279104
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,890.447473,1.279104
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,946.207343,1.266905
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,946.207343,1.266905
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,946.207343,1.266905
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,946.207343,1.266905
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,946.207343,1.266905
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,1005.4589,1.25435
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,160,4.37979797979798,1005.4589,1.25435
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,240,2.9696969696969697,1005.4589,1.25435
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,320,1.559595959595959,1005.4589,1.25435
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,400,0.14949494949494824,1005.4589,1.25435
y = -0.0176x + 7.2,-0.01762626262626263,7.2,4335,80,5.78989898989899,1068.420792,1.240909
