Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,160,1.0880808080808082,2500.543706,0.9376
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,240,0.7321212121212122,2500.543706,0.9376
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,320,0.37616161616161614,2500.543706,0.9376
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,400,0.02020202020202011,2500.543706,0.9376
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,80,1.444040404040404,2657.127893,0.92802
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,160,1.0880808080808082,2657.127893,0.92802
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,240,0.7321212121212122,2657.127893,0.92802
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,320,0.37616161616161614,2657.127893,0.92802
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,400,0.02020202020202011,2657.127893,0.92802
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,80,1.444040404040404,2823.517389,0.91846
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,160,1.0880808080808082,2823.517389,0.91846
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,240,0.7321212121212122,2823.517389,0.91846
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,320,0.37616161616161614,2823.517389,0.91846
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,400,0.02020202020202011,2823.517389,0.91846
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,80,1.444040404040404,3000.326206,0.908529
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,160,1.0880808080808082,3000.326206,0.908529
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,240,0.7321212121212122,3000.326206,0.908529
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,320,0.37616161616161614,3000.326206,0.908529
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,400,0.02020202020202011,3000.326206,0.908529
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,80,1.444040404040404,3188.2068,0.898389
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,160,1.0880808080808082,3188.2068,0.898389
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,240,0.7321212121212122,3188.2068,0.898389
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,320,0.37616161616161614,3188.2068,0.898389
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,400,0.02020202020202011,3188.2068,0.898389
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,80,1.444040404040404,3387.852488,0.888136
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,160,1.0880808080808082,3387.852488,0.888136
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,240,0.7321212121212122,3387.852488,0.888136
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,320,0.37616161616161614,3387.852488,0.888136
y = -0.0044x + 1.8,-0.00444949494949495,1.8,1734,400,0.02020202020202011,3387.852488,0.888136
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,100.0,1.180818
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,100.0,1.180818
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,100.0,1.180818
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,100.0,1.180818
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,100.0,1.180818
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,106.262006,1.180749
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,106.262006,1.180749
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,106.262006,1.180749
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,106.262006,1.180749
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,106.262006,1.180749
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,112.916138,1.180403
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,112.916138,1.180403
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,112.916138,1.180403
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,112.916138,1.180403
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,112.916138,1.180403
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,119.986953,1.176577
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,119.986953,1.176577
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,119.986953,1.176577
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,119.986953,1.176577
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,119.986953,1.176577
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,127.500543,1.175172
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,127.500543,1.175172
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,127.500543,1.175172
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,127.500543,1.175172
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,127.500543,1.175172
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,135.484634,1.175045
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,135.484634,1.175045
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,135.484634,1.175045
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,135.484634,1.175045
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,135.484634,1.175045
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,143.968689,1.173874
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,143.968689,1.173874
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,143.968689,1.173874
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,143.968689,1.173874
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,143.968689,1.173874
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,152.984017,1.171876
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,152.984017,1.171876
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,152.984017,1.171876
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,152.984017,1.171876
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,152.984017,1.171876
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,162.563884,1.169784
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,162.563884,1.169784
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,162.563884,1.169784
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,162.563884,1.169784
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,162.563884,1.169784
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,172.743644,1.167854
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,172.743644,1.167854
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,172.743644,1.167854
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,172.743644,1.167854
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,172.743644,1.167854
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,183.56086,1.165937
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,183.56086,1.165937
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,183.56086,1.165937
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,183.56086,1.165937
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,183.56086,1.165937
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,195.055452,1.16347
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,195.055452,1.16347
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,195.055452,1.16347
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,195.055452,1.16347
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,195.055452,1.16347
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,207.269835,1.160135
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,207.269835,1.160135
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,207.269835,1.160135
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,207.269835,1.160135
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,207.269835,1.160135
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,220.249084,1.157827
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,220.249084,1.157827
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,220.249084,1.157827
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,220.249084,1.157827
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,220.249084,1.157827
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,234.041094,1.156535
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,234.041094,1.156535
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,234.041094,1.156535
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,234.041094,1.156535
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,234.041094,1.156535
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,248.69676,1.152571
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,248.69676,1.152571
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,248.69676,1.152571
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,248.69676,1.152571
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,248.69676,1.152571
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,264.270165,1.151182
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,264.270165,1.151182
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,264.270165,1.151182
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,264.270165,1.151182
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,264.270165,1.151182
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,280.818777,1.147636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,280.818777,1.147636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,280.818777,1.147636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,280.818777,1.147636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,280.818777,1.147636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,298.403665,1.144296
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,298.403665,1.144296
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,298.403665,1.144296
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,298.403665,1.144296
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,298.403665,1.144296
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,317.089719,1.14152
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,317.089719,1.14152
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,317.089719,1.14152
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,317.089719,1.14152
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,317.089719,1.14152
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,336.945895,1.138397
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,336.945895,1.138397
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,336.945895,1.138397
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,336.945895,1.138397
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,336.945895,1.138397
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,358.045466,1.13488
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,358.045466,1.13488
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,358.045466,1.13488
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,358.045466,1.13488
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,358.045466,1.13488
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,380.466293,1.131688
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,380.466293,1.131688
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,380.466293,1.131688
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,380.466293,1.131688
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,380.466293,1.131688
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,404.291113,1.128668
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,404.291113,1.128668
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,404.291113,1.128668
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,404.291113,1.128668
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,404.291113,1.128668
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,429.607845,1.124214
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,429.607845,1.124214
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,429.607845,1.124214
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,429.607845,1.124214
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,429.607845,1.124214
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,456.509913,1.120551
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,456.509913,1.120551
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,456.509913,1.120551
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,456.509913,1.120551
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,456.509913,1.120551
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,485.096589,1.116805
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,485.096589,1.116805
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,485.096589,1.116805
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,485.096589,1.116805
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,485.096589,1.116805
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,515.473364,1.112514
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,515.473364,1.112514
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,515.473364,1.112514
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,515.473364,1.112514
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,515.473364,1.112514
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,547.752335,1.107742
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,547.752335,1.107742
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,547.752335,1.107742
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,547.752335,1.107742
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,547.752335,1.107742
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,582.052617,1.103654
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,582.052617,1.103654
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,582.052617,1.103654
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,582.052617,1.103654
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,582.052617,1.103654
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,618.500784,1.098487
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,618.500784,1.098487
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,618.500784,1.098487
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,618.500784,1.098487
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,618.500784,1.098487
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,657.231338,1.093698
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,657.231338,1.093698
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,657.231338,1.093698
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,657.231338,1.093698
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,657.231338,1.093698
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,698.387201,1.088566
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,698.387201,1.088566
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,698.387201,1.088566
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,698.387201,1.088566
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,698.387201,1.088566
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,742.120246,1.083722
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,742.120246,1.083722
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,742.120246,1.083722
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,742.120246,1.083722
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,742.120246,1.083722
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,788.591858,1.077911
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,788.591858,1.077911
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,788.591858,1.077911
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,788.591858,1.077911
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,788.591858,1.077911
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,837.973524,1.072308
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,837.973524,1.072308
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,837.973524,1.072308
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,837.973524,1.072308
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,837.973524,1.072308
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,890.447473,1.066636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,890.447473,1.066636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,890.447473,1.066636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,890.447473,1.066636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,890.447473,1.066636
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,946.207343,1.060645
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,946.207343,1.060645
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,946.207343,1.060645
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,946.207343,1.060645
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,946.207343,1.060645
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,1005.4589,1.054517
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,1005.4589,1.054517
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,240,0.7442424242424241,1005.4589,1.054517
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,320,0.3923232323232322,1005.4589,1.054517
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,400,0.04040404040404022,1005.4589,1.054517
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,80,1.448080808080808,1068.420792,1.047898
y = -0.0044x + 1.8,-0.0043989898989899,1.8,1735,160,1.0961616161616161,1068.420792,1.047898
