Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,400,0.09090909090909172,2500.543706,0.987257
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,80,7.058181818181819,2657.127893,0.966215
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,160,5.316363636363636,2657.127893,0.966215
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,240,3.574545454545455,2657.127893,0.966215
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,320,1.832727272727273,2657.127893,0.966215
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,400,0.09090909090909172,2657.127893,0.966215
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,80,7.058181818181819,2823.517389,0.945196
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,160,5.316363636363636,2823.517389,0.945196
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,240,3.574545454545455,2823.517389,0.945196
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,320,1.832727272727273,2823.517389,0.945196
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,400,0.09090909090909172,2823.517389,0.945196
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,80,7.058181818181819,3000.326206,0.923628
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,160,5.316363636363636,3000.326206,0.923628
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,240,3.574545454545455,3000.326206,0.923628
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,320,1.832727272727273,3000.326206,0.923628
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,400,0.09090909090909172,3000.326206,0.923628
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,80,7.058181818181819,3188.2068,0.901788
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,160,5.316363636363636,3188.2068,0.901788
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,240,3.574545454545455,3188.2068,0.901788
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,320,1.832727272727273,3188.2068,0.901788
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,400,0.09090909090909172,3188.2068,0.901788
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,80,7.058181818181819,3387.852488,0.879848
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,160,5.316363636363636,3387.852488,0.879848
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,240,3.574545454545455,3387.852488,0.879848
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,320,1.832727272727273,3387.852488,0.879848
y = -0.0218x + 8.8,-0.021772727272727273,8.8,4134,400,0.09090909090909172,3387.852488,0.879848
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,100.0,1.514225
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,100.0,1.514225
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,100.0,1.514225
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,100.0,1.514225
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,100.0,1.514225
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,106.262006,1.513805
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,106.262006,1.513805
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,106.262006,1.513805
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,106.262006,1.513805
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,106.262006,1.513805
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,112.916138,1.512933
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,112.916138,1.512933
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,112.916138,1.512933
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,112.916138,1.512933
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,112.916138,1.512933
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,119.986953,1.50672
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,119.986953,1.50672
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,119.986953,1.50672
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,119.986953,1.50672
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,119.986953,1.50672
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,127.500543,1.504163
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,127.500543,1.504163
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,127.500543,1.504163
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,127.500543,1.504163
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,127.500543,1.504163
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,135.484634,1.503519
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,135.484634,1.503519
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,135.484634,1.503519
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,135.484634,1.503519
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,135.484634,1.503519
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,143.968689,1.501243
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,143.968689,1.501243
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,143.968689,1.501243
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,143.968689,1.501243
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,143.968689,1.501243
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,152.984017,1.497663
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,152.984017,1.497663
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,152.984017,1.497663
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,152.984017,1.497663
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,152.984017,1.497663
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,162.563884,1.493895
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,162.563884,1.493895
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,162.563884,1.493895
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,162.563884,1.493895
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,162.563884,1.493895
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,172.743644,1.490325
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,172.743644,1.490325
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,172.743644,1.490325
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,172.743644,1.490325
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,172.743644,1.490325
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,183.56086,1.486721
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,183.56086,1.486721
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,183.56086,1.486721
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,183.56086,1.486721
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,183.56086,1.486721
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,195.055452,1.482224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,195.055452,1.482224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,195.055452,1.482224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,195.055452,1.482224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,195.055452,1.482224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,207.269835,1.476344
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,207.269835,1.476344
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,207.269835,1.476344
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,207.269835,1.476344
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,207.269835,1.476344
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,220.249084,1.471968
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,220.249084,1.471968
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,220.249084,1.471968
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,220.249084,1.471968
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,220.249084,1.471968
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,234.041094,1.469076
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,234.041094,1.469076
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,234.041094,1.469076
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,234.041094,1.469076
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,234.041094,1.469076
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,248.69676,1.462036
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,248.69676,1.462036
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,248.69676,1.462036
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,248.69676,1.462036
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,248.69676,1.462036
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,264.270165,1.458849
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,264.270165,1.458849
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,264.270165,1.458849
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,264.270165,1.458849
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,264.270165,1.458849
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,280.818777,1.45229
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,280.818777,1.45229
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,280.818777,1.45229
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,280.818777,1.45229
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,280.818777,1.45229
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,298.403665,1.445962
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,298.403665,1.445962
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,298.403665,1.445962
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,298.403665,1.445962
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,298.403665,1.445962
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,317.089719,1.440406
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,317.089719,1.440406
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,317.089719,1.440406
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,317.089719,1.440406
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,317.089719,1.440406
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,336.945895,1.434224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,336.945895,1.434224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,336.945895,1.434224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,336.945895,1.434224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,336.945895,1.434224
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,358.045466,1.427343
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,358.045466,1.427343
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,358.045466,1.427343
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,358.045466,1.427343
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,358.045466,1.427343
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,380.466293,1.420852
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,380.466293,1.420852
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,380.466293,1.420852
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,380.466293,1.420852
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,380.466293,1.420852
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,404.291113,1.414514
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,404.291113,1.414514
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,404.291113,1.414514
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,404.291113,1.414514
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,404.291113,1.414514
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,429.607845,1.40587
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,429.607845,1.40587
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,429.607845,1.40587
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,429.607845,1.40587
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,429.607845,1.40587
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,456.509913,1.398314
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,456.509913,1.398314
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,456.509913,1.398314
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,456.509913,1.398314
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,456.509913,1.398314
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,485.096589,1.390504
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,485.096589,1.390504
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,485.096589,1.390504
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,485.096589,1.390504
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,485.096589,1.390504
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,515.473364,1.381728
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,515.473364,1.381728
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,515.473364,1.381728
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,515.473364,1.381728
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,515.473364,1.381728
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,547.752335,1.372081
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,547.752335,1.372081
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,547.752335,1.372081
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,547.752335,1.372081
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,547.752335,1.372081
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,582.052617,1.363335
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,582.052617,1.363335
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,582.052617,1.363335
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,582.052617,1.363335
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,582.052617,1.363335
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,618.500784,1.352791
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,618.500784,1.352791
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,618.500784,1.352791
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,618.500784,1.352791
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,618.500784,1.352791
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,657.231338,1.34267
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,657.231338,1.34267
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,657.231338,1.34267
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,657.231338,1.34267
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,657.231338,1.34267
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,698.387201,1.331869
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,698.387201,1.331869
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,698.387201,1.331869
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,698.387201,1.331869
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,698.387201,1.331869
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,742.120246,1.321342
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,742.120246,1.321342
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,742.120246,1.321342
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,742.120246,1.321342
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,742.120246,1.321342
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,788.591858,1.309172
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,788.591858,1.309172
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,788.591858,1.309172
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,788.591858,1.309172
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,788.591858,1.309172
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,837.973524,1.297147
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,837.973524,1.297147
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,837.973524,1.297147
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,837.973524,1.297147
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,837.973524,1.297147
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,890.447473,1.284843
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,890.447473,1.284843
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,890.447473,1.284843
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,890.447473,1.284843
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,890.447473,1.284843
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,946.207343,1.271875
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,946.207343,1.271875
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,240,3.629090909090909,946.207343,1.271875
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,320,1.9054545454545453,946.207343,1.271875
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,400,0.18181818181818166,946.207343,1.271875
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,80,7.076363636363637,1005.4589,1.258521
y = -0.0215x + 8.8,-0.021545454545454548,8.8,4135,160,5.3527272727272734,1005.4589,1.258521
