Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,80,0.3212121212121212,2500.543706,0.683256
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,160,0.24242424242424243,2500.543706,0.683256
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,240,0.16363636363636364,2500.543706,0.683256
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,320,0.08484848484848484,2500.543706,0.683256
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,400,0.006060606060606044,2500.543706,0.683256
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,80,0.3212121212121212,2657.127893,0.679421
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,160,0.24242424242424243,2657.127893,0.679421
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,240,0.16363636363636364,2657.127893,0.679421
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,320,0.08484848484848484,2657.127893,0.679421
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,400,0.006060606060606044,2657.127893,0.679421
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,80,0.3212121212121212,2823.517389,0.675623
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,160,0.24242424242424243,2823.517389,0.675623
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,240,0.16363636363636364,2823.517389,0.675623
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,320,0.08484848484848484,2823.517389,0.675623
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,400,0.006060606060606044,2823.517389,0.675623
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,80,0.3212121212121212,3000.326206,0.671617
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,160,0.24242424242424243,3000.326206,0.671617
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,240,0.16363636363636364,3000.326206,0.671617
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,320,0.08484848484848484,3000.326206,0.671617
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,400,0.006060606060606044,3000.326206,0.671617
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,80,0.3212121212121212,3188.2068,0.667499
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,160,0.24242424242424243,3188.2068,0.667499
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,240,0.16363636363636364,3188.2068,0.667499
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,320,0.08484848484848484,3188.2068,0.667499
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,400,0.006060606060606044,3188.2068,0.667499
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,80,0.3212121212121212,3387.852488,0.663324
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,160,0.24242424242424243,3387.852488,0.663324
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,240,0.16363636363636364,3387.852488,0.663324
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,320,0.08484848484848484,3387.852488,0.663324
y = -0.0010x + 0.4,-0.000984848484848485,0.4,4934,400,0.006060606060606044,3387.852488,0.663324
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,100.0,0.783671
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,100.0,0.783671
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,100.0,0.783671
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,100.0,0.783671
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,100.0,0.783671
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,106.262006,0.78381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,106.262006,0.78381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,106.262006,0.78381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,106.262006,0.78381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,106.262006,0.78381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,112.916138,0.783787
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,112.916138,0.783787
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,112.916138,0.783787
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,112.916138,0.783787
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,112.916138,0.783787
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,119.986953,0.781566
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,119.986953,0.781566
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,119.986953,0.781566
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,119.986953,0.781566
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,119.986953,0.781566
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,127.500543,0.780903
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,127.500543,0.780903
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,127.500543,0.780903
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,127.500543,0.780903
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,127.500543,0.780903
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,135.484634,0.781071
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,135.484634,0.781071
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,135.484634,0.781071
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,135.484634,0.781071
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,135.484634,0.781071
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,143.968689,0.780594
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,143.968689,0.780594
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,143.968689,0.780594
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,143.968689,0.780594
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,143.968689,0.780594
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,152.984017,0.779611
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,152.984017,0.779611
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,152.984017,0.779611
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,152.984017,0.779611
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,152.984017,0.779611
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,162.563884,0.778589
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,162.563884,0.778589
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,162.563884,0.778589
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,162.563884,0.778589
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,162.563884,0.778589
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,172.743644,0.777692
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,172.743644,0.777692
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,172.743644,0.777692
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,172.743644,0.777692
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,172.743644,0.777692
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,183.56086,0.776826
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,183.56086,0.776826
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,183.56086,0.776826
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,183.56086,0.776826
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,183.56086,0.776826
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,195.055452,0.775636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,195.055452,0.775636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,195.055452,0.775636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,195.055452,0.775636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,195.055452,0.775636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,207.269835,0.773919
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,207.269835,0.773919
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,207.269835,0.773919
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,207.269835,0.773919
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,207.269835,0.773919
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,220.249084,0.772882
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,220.249084,0.772882
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,220.249084,0.772882
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,220.249084,0.772882
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,220.249084,0.772882
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,234.041094,0.772518
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,234.041094,0.772518
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,234.041094,0.772518
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,234.041094,0.772518
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,234.041094,0.772518
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,248.69676,0.770486
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,248.69676,0.770486
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,248.69676,0.770486
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,248.69676,0.770486
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,248.69676,0.770486
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,264.270165,0.77012
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,264.270165,0.77012
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,264.270165,0.77012
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,264.270165,0.77012
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,264.270165,0.77012
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,280.818777,0.768416
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,280.818777,0.768416
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,280.818777,0.768416
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,280.818777,0.768416
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,280.818777,0.768416
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,298.403665,0.766876
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,298.403665,0.766876
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,298.403665,0.766876
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,298.403665,0.766876
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,298.403665,0.766876
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,317.089719,0.765729
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,317.089719,0.765729
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,317.089719,0.765729
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,317.089719,0.765729
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,317.089719,0.765729
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,336.945895,0.764397
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,336.945895,0.764397
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,336.945895,0.764397
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,336.945895,0.764397
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,336.945895,0.764397
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,358.045466,0.762852
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,358.045466,0.762852
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,358.045466,0.762852
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,358.045466,0.762852
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,358.045466,0.762852
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,380.466293,0.761552
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,380.466293,0.761552
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,380.466293,0.761552
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,380.466293,0.761552
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,380.466293,0.761552
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,404.291113,0.760401
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,404.291113,0.760401
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,404.291113,0.760401
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,404.291113,0.760401
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,404.291113,0.760401
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,429.607845,0.758381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,429.607845,0.758381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,429.607845,0.758381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,429.607845,0.758381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,429.607845,0.758381
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,456.509913,0.756906
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,456.509913,0.756906
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,456.509913,0.756906
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,456.509913,0.756906
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,456.509913,0.756906
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,485.096589,0.755422
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,485.096589,0.755422
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,485.096589,0.755422
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,485.096589,0.755422
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,485.096589,0.755422
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,515.473364,0.753636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,515.473364,0.753636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,515.473364,0.753636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,515.473364,0.753636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,515.473364,0.753636
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,547.752335,0.751593
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,547.752335,0.751593
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,547.752335,0.751593
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,547.752335,0.751593
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,547.752335,0.751593
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,582.052617,0.750029
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,582.052617,0.750029
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,582.052617,0.750029
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,582.052617,0.750029
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,582.052617,0.750029
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,618.500784,0.74783
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,618.500784,0.74783
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,618.500784,0.74783
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,618.500784,0.74783
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,618.500784,0.74783
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,657.231338,0.74592
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,657.231338,0.74592
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,657.231338,0.74592
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,657.231338,0.74592
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,657.231338,0.74592
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,698.387201,0.743844
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,698.387201,0.743844
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,698.387201,0.743844
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,698.387201,0.743844
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,698.387201,0.743844
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,742.120246,0.741999
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,742.120246,0.741999
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,742.120246,0.741999
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,742.120246,0.741999
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,742.120246,0.741999
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,788.591858,0.739595
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,788.591858,0.739595
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,788.591858,0.739595
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,788.591858,0.739595
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,788.591858,0.739595
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,837.973524,0.737375
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,837.973524,0.737375
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,837.973524,0.737375
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,320,0.08969696969696972,837.973524,0.737375
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,400,0.012121212121212144,837.973524,0.737375
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,80,0.32242424242424245,890.447473,0.735163
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,160,0.24484848484848487,890.447473,0.735163
y = -0.0010x + 0.4,-0.0009696969696969697,0.4,4935,240,0.1672727272727273,890.447473,0.735163
