Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,2353.187005,0.797155
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,2353.187005,0.797155
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,2353.187005,0.797155
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,2353.187005,0.797155
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,80,0.642020202020202,2500.543706,0.791487
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,2500.543706,0.791487
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,2500.543706,0.791487
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,2500.543706,0.791487
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,2500.543706,0.791487
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,80,0.642020202020202,2657.127893,0.785673
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,2657.127893,0.785673
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,2657.127893,0.785673
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,2657.127893,0.785673
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,2657.127893,0.785673
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,80,0.642020202020202,2823.517389,0.77989
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,2823.517389,0.77989
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,2823.517389,0.77989
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,2823.517389,0.77989
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,2823.517389,0.77989
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,80,0.642020202020202,3000.326206,0.773837
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,3000.326206,0.773837
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,3000.326206,0.773837
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,3000.326206,0.773837
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,3000.326206,0.773837
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,80,0.642020202020202,3188.2068,0.767635
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,3188.2068,0.767635
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,3188.2068,0.767635
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,3188.2068,0.767635
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,3188.2068,0.767635
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,80,0.642020202020202,3387.852488,0.761351
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,160,0.4840404040404041,3387.852488,0.761351
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,240,0.32606060606060616,3387.852488,0.761351
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,320,0.16808080808080816,3387.852488,0.761351
y = -0.0020x + 0.8,-0.0019747474747474746,0.8,4834,400,0.010101010101010166,3387.852488,0.761351
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,100.0,0.943308
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,100.0,0.943308
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,100.0,0.943308
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,100.0,0.943308
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,100.0,0.943308
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,106.262006,0.943364
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,106.262006,0.943364
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,106.262006,0.943364
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,106.262006,0.943364
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,106.262006,0.943364
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,112.916138,0.943216
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,112.916138,0.943216
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,112.916138,0.943216
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,112.916138,0.943216
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,112.916138,0.943216
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,119.986953,0.940397
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,119.986953,0.940397
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,119.986953,0.940397
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,119.986953,0.940397
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,119.986953,0.940397
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,127.500543,0.939454
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,127.500543,0.939454
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,127.500543,0.939454
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,127.500543,0.939454
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,127.500543,0.939454
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,135.484634,0.939508
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,135.484634,0.939508
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,135.484634,0.939508
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,135.484634,0.939508
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,135.484634,0.939508
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,143.968689,0.938769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,143.968689,0.938769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,143.968689,0.938769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,143.968689,0.938769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,143.968689,0.938769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,152.984017,0.937407
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,152.984017,0.937407
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,152.984017,0.937407
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,152.984017,0.937407
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,152.984017,0.937407
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,162.563884,0.935986
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,162.563884,0.935986
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,162.563884,0.935986
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,162.563884,0.935986
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,162.563884,0.935986
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,172.743644,0.934704
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,172.743644,0.934704
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,172.743644,0.934704
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,172.743644,0.934704
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,172.743644,0.934704
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,183.56086,0.933447
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,183.56086,0.933447
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,183.56086,0.933447
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,183.56086,0.933447
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,183.56086,0.933447
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,195.055452,0.931782
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,195.055452,0.931782
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,195.055452,0.931782
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,195.055452,0.931782
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,195.055452,0.931782
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,207.269835,0.929467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,207.269835,0.929467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,207.269835,0.929467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,207.269835,0.929467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,207.269835,0.929467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,220.249084,0.927959
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,220.249084,0.927959
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,220.249084,0.927959
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,220.249084,0.927959
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,220.249084,0.927959
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,234.041094,0.927253
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,234.041094,0.927253
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,234.041094,0.927253
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,234.041094,0.927253
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,234.041094,0.927253
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,248.69676,0.92451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,248.69676,0.92451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,248.69676,0.92451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,248.69676,0.92451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,248.69676,0.92451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,264.270165,0.923769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,264.270165,0.923769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,264.270165,0.923769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,264.270165,0.923769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,264.270165,0.923769
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,280.818777,0.921389
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,280.818777,0.921389
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,280.818777,0.921389
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,280.818777,0.921389
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,280.818777,0.921389
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,298.403665,0.919191
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,298.403665,0.919191
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,298.403665,0.919191
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,298.403665,0.919191
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,298.403665,0.919191
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,317.089719,0.917451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,317.089719,0.917451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,317.089719,0.917451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,317.089719,0.917451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,317.089719,0.917451
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,336.945895,0.915467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,336.945895,0.915467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,336.945895,0.915467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,336.945895,0.915467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,336.945895,0.915467
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,358.045466,0.913207
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,358.045466,0.913207
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,358.045466,0.913207
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,358.045466,0.913207
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,358.045466,0.913207
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,380.466293,0.911223
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,380.466293,0.911223
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,380.466293,0.911223
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,380.466293,0.911223
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,380.466293,0.911223
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,404.291113,0.909399
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,404.291113,0.909399
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,404.291113,0.909399
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,404.291113,0.909399
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,404.291113,0.909399
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,429.607845,0.9065
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,429.607845,0.9065
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,429.607845,0.9065
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,429.607845,0.9065
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,429.607845,0.9065
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,456.509913,0.90424
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,456.509913,0.90424
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,456.509913,0.90424
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,456.509913,0.90424
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,456.509913,0.90424
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,485.096589,0.901947
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,485.096589,0.901947
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,485.096589,0.901947
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,485.096589,0.901947
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,485.096589,0.901947
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,515.473364,0.899266
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,515.473364,0.899266
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,515.473364,0.899266
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,515.473364,0.899266
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,515.473364,0.899266
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,547.752335,0.896248
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,547.752335,0.896248
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,547.752335,0.896248
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,547.752335,0.896248
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,547.752335,0.896248
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,582.052617,0.893789
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,582.052617,0.893789
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,582.052617,0.893789
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,582.052617,0.893789
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,582.052617,0.893789
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,618.500784,0.890535
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,618.500784,0.890535
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,618.500784,0.890535
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,618.500784,0.890535
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,618.500784,0.890535
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,657.231338,0.887607
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,657.231338,0.887607
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,657.231338,0.887607
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,657.231338,0.887607
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,657.231338,0.887607
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,698.387201,0.884452
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,698.387201,0.884452
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,698.387201,0.884452
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,698.387201,0.884452
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,698.387201,0.884452
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,742.120246,0.881553
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,742.120246,0.881553
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,742.120246,0.881553
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,742.120246,0.881553
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,742.120246,0.881553
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,788.591858,0.877949
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,788.591858,0.877949
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,788.591858,0.877949
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,788.591858,0.877949
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,788.591858,0.877949
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,837.973524,0.874543
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,837.973524,0.874543
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,240,0.33212121212121215,837.973524,0.874543
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,320,0.17616161616161619,837.973524,0.874543
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,400,0.02020202020202022,837.973524,0.874543
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,80,0.6440404040404041,890.447473,0.871121
y = -0.0019x + 0.8,-0.0019494949494949496,0.8,4835,160,0.4880808080808081,890.447473,0.871121
